season,designer,look_number,image_url,caption,source_url
copenhagen-fall-2026,Stine Goya,5,https://assets.vogue.com/photos/697653de2b88a173485a1d76/master/w_2560%2Cc_limit/00005-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,6,https://assets.vogue.com/photos/697653def0ab1e04a867e890/master/w_2560%2Cc_limit/00006-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,7,https://assets.vogue.com/photos/6976540f9415d1616feac760/master/w_1280%2Cc_limit/00001-stine-goya-fall-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,8,https://assets.vogue.com/photos/690360a540c24611fd734b5e/master/w_1280%2Cc_limit/00001-stine-goya-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,9,https://assets.vogue.com/photos/6891c939f8d5248f3a160df8/master/w_1280%2Cc_limit/00001-stine-goya-spring-2026-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,10,https://assets.vogue.com/photos/681b4bf31b517100fcdf9167/master/w_1280%2Cc_limit/00001-stine-goya-resort-2026-credit-brand.jpg,Resort 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,11,https://assets.vogue.com/photos/679d458019e4645f50d8d937/master/w_1280%2Cc_limit/00001-stine-goya-fall-2025-ready-to-wear-copenhagen-credit-cphfw.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Stine Goya,12,https://assets.vogue.com/photos/6724f239f041a1177f01cea1/master/w_1280%2Cc_limit/00001-stine-goya-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/stine-goya
copenhagen-fall-2026,Studio Constance,1,https://assets.vogue.com/photos/6978fbeb046219acae13c3e5/master/w_2560%2Cc_limit/00001-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,2,https://assets.vogue.com/photos/6978fbec07d6d62b3cfa15fa/master/w_2560%2Cc_limit/00002-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,3,https://assets.vogue.com/photos/6978fbec3f0eefba8e86767a/master/w_2560%2Cc_limit/00003-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,4,https://assets.vogue.com/photos/6978fbf007d6d62b3cfa15fc/master/w_2560%2Cc_limit/00004-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,5,https://assets.vogue.com/photos/6978fbefdd36f2c90b340c9c/master/w_2560%2Cc_limit/00005-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,6,https://assets.vogue.com/photos/6978fbf0ebf1c5c26848e7ba/master/w_2560%2Cc_limit/00006-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Studio Constance,7,https://assets.vogue.com/photos/6978fc76cf58fa8f09f608ec/master/w_1280%2Cc_limit/00001-studio-constance-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/studio-constance
copenhagen-fall-2026,Sunflower,1,https://assets.vogue.com/photos/697ba68a4b5f90057680892e/master/w_2560%2Cc_limit/00001-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,2,https://assets.vogue.com/photos/697ba68b70c2ac35b2a774ac/master/w_2560%2Cc_limit/00002-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,3,https://assets.vogue.com/photos/697ba68b2b5d895952dc1ee9/master/w_2560%2Cc_limit/00003-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,4,https://assets.vogue.com/photos/697ba68e4b5f900576808930/master/w_2560%2Cc_limit/00004-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,5,https://assets.vogue.com/photos/697ba69083f57b22d25a1560/master/w_2560%2Cc_limit/00005-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,6,https://assets.vogue.com/photos/697ba691e3d1b6b9c9c1e033/master/w_2560%2Cc_limit/00006-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,7,https://assets.vogue.com/photos/697ba691d71d41d4401b3cdc/master/w_2560%2Cc_limit/00007-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 7,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,8,https://assets.vogue.com/photos/697ba6952440f172b9d5e427/master/w_2560%2Cc_limit/00008-sunflower-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 8,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,9,https://assets.vogue.com/photos/697b975174bd4068b43b7b3a/master/w_1280%2Cc_limit/PLA00008.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,10,https://assets.vogue.com/photos/6893b320489743b5fffecad4/master/w_1280%2Cc_limit/00001-sunflower-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,11,https://assets.vogue.com/photos/679fb5f9b5a131489d7ab5da/master/w_1280%2Cc_limit/00001-sunflower-fall-2025-menswear-credit-brand.jpg,Fall 2025 Menswear,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,12,https://assets.vogue.com/photos/66b9e29c51a4d23de4b1b213/master/w_1280%2Cc_limit/00001-sunflower-spring-2025-ready-to-wear-copenhagen-credit-brand.jpg,Copenhagen Spring 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,13,https://assets.vogue.com/photos/65c13ce0123bd1401fe7eafa/master/w_1280%2Cc_limit/00001-sunflower-copenhagen-fall-2024-menswear-credit-brand.jpg,Copenhagen Fall 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,Sunflower,14,https://assets.vogue.com/photos/64d28acdf89668452743c31c/master/w_1280%2Cc_limit/00001-sunflower-spring-2024-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2024,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/sunflower
copenhagen-fall-2026,The Garment,1,https://assets.vogue.com/photos/6979ff94def87d2e0c469fff/master/w_2560%2Cc_limit/00001-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 1,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,2,https://assets.vogue.com/photos/6979ff945706bbf1a5ea6ab3/master/w_2560%2Cc_limit/00002-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 2,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,3,https://assets.vogue.com/photos/6979ff94c67495a34e2b6397/master/w_2560%2Cc_limit/00003-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 3,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,4,https://assets.vogue.com/photos/6979ff979e7af70223aab903/master/w_2560%2Cc_limit/00004-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 4,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,5,https://assets.vogue.com/photos/6979ff97d020de4c61f9a52f/master/w_2560%2Cc_limit/00005-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 5,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,6,https://assets.vogue.com/photos/6979ff989e7af70223aab905/master/w_2560%2Cc_limit/00006-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Look 6,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,7,https://assets.vogue.com/photos/6979ffeef7bbf554af311cc0/master/w_1280%2Cc_limit/00001-the-garment-fall-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,8,https://assets.vogue.com/photos/6926cdbc6f1483b6bd77bc2d/master/w_1280%2Cc_limit/00001-the-garment-pre-fall-2026-credit-brand.jpg,Pre-Fall 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,9,https://assets.vogue.com/photos/6893483a68d761a0aa4b7f98/master/w_1280%2Cc_limit/00001-the-garment-spring-2026-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Spring 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,10,https://assets.vogue.com/photos/685917700a8873204568b693/master/w_1280%2Cc_limit/00001-the-garment-resort-2026-credit-marco-van-rijt.jpg,Resort 2026,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,11,https://assets.vogue.com/photos/679a2852edc98c1612c21425/master/w_1280%2Cc_limit/00001-the-garment-fall-2025-ready-to-wear-copenhagen-credit-gorunway.jpg,Copenhagen Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
copenhagen-fall-2026,The Garment,12,https://assets.vogue.com/photos/675c53cbdfd9edba8d6a4b15/master/w_1280%2Cc_limit/00001-the-garment-pre-fall-2025-credit-brand.jpg,Pre-Fall 2025,https://www.vogue.com/fashion-shows/copenhagen-fall-2026/the-garment
